O75113	GO:0034644
O75113	GO:0032435
O75113	GO:0031397
O75116	GO:0005813
O75116	GO:0036464
O75116	GO:0005829
O75116	GO:0005634
O75116	GO:0005886
O75116	GO:0005524
O75116	GO:0046872
O75116	GO:0004674
O75116	GO:0017048
O75116	GO:0072518
O75116	GO:0003723
O75116	GO:0005198
O75116	GO:0048156
O75116	GO:0050321
O75116	GO:0003180
O75116	GO:1905145
O75116	GO:0071394
O75116	GO:0051298
O75116	GO:0030866
O75116	GO:0048013
O75116	GO:0007186
O75116	GO:0007249
O75116	GO:0061157
O75116	GO:0016525
O75116	GO:1903347
O75116	GO:0070168
O75116	GO:0010629
O75116	GO:0035509
O75116	GO:0045019
O75116	GO:0150033
O75116	GO:0018105
O75116	GO:0018107
O75116	GO:1902993
O75116	GO:1902004
O75116	GO:1902961
O75116	GO:0010613
O75116	GO:0030335
O75116	GO:0010825
O75116	GO:0032723
O75116	GO:1905205
O75116	GO:0010595
O75116	GO:0090271
O75116	GO:0010628
O75116	GO:0043410
O75116	GO:1902966
O75116	GO:0001934
O75116	GO:0051496
O75116	GO:0072659
O75116	GO:0006468
O75116	GO:0032956
O75116	GO:0110061
O75116	GO:0097746
O75116	GO:0030155
O75116	GO:2000145
O75116	GO:1900037
O75116	GO:0042752
O75116	GO:2000114
O75116	GO:1903140
O75116	GO:0051893
O75116	GO:0045616
O75116	GO:0031644
O75116	GO:0051246
O75116	GO:0051492
O75116	GO:1990776
O75116	GO:0002931
O75116	GO:0071559
O75116	GO:0007266
O75116	GO:0048511
O75116	GO:0006939
O75116	GO:0048010
O75116	GO:0039694
O75121	GO:0005737
O75121	GO:0016021
O75121	GO:0005634
O75121	GO:0005886
O75131	GO:0035577
O75131	GO:0030054
O75131	GO:0005737
O75131	GO:0005829
O75131	GO:0070062
O75131	GO:0005925
O75131	GO:0005739
O75131	GO:0005730
O75131	GO:0005634
O75131	GO:0005886
O75131	GO:0005544
O75131	GO:0048306
O75131	GO:0004674
O75131	GO:0030971
O75131	GO:0003723
O75131	GO:0005215
O75131	GO:0071277
O75131	GO:0071363
O75131	GO:0038128
O75131	GO:0046474
O75131	GO:0006629
O75131	GO:0043312
O75131	GO:0030335
O75131	GO:0016192
O75132	GO:0005737
O75132	GO:0005654
O75132	GO:0005634
O75132	GO:0003677
O75132	GO:0000981
O75132	GO:0046872
O75132	GO:0046983
O75152	GO:0005654
O75152	GO:0000981
O75152	GO:0046872
O75152	GO:0003729
O75152	GO:0003723
O75152	GO:0031124
O75152	GO:0006406
O75152	GO:0016973
O75152	GO:0006405
O75157	GO:0000981
O75157	GO:0006970
O75159	GO:0005829
O75159	GO:0005942
O75159	GO:0046935
O75159	GO:0005154
O75159	GO:0030971
O75159	GO:0071404
O75159	GO:0019221
O75159	GO:0007173
O75159	GO:0035556
O75159	GO:0007175
O75159	GO:0050728
O75159	GO:0032715
O75159	GO:0071638
O75159	GO:0009968
O75159	GO:0045629
O75159	GO:0046854
O75159	GO:0032436
O75159	GO:0045627
O75159	GO:0043687
O75159	GO:0016567
O75159	GO:0007259
O75159	GO:0040008
O75159	GO:0097699
O75165	GO:0035577
O75165	GO:0005829
O75165	GO:0031901
O75165	GO:0010008
O75165	GO:0070062
O75165	GO:0043231
O75165	GO:0005765
O75165	GO:0016020
O75165	GO:0005886
O75165	GO:0030667
O75165	GO:0007032
O75165	GO:0043312
O75165	GO:0001649
O75165	GO:0015031
O75165	GO:0006898
O75165	GO:2000641
O75165	GO:1902954
O75175	GO:0030014
O75175	GO:0030015
O75175	GO:0005829
O75175	GO:0005634
O75175	GO:0000932
O75175	GO:0006977
O75175	GO:0031047
O75175	GO:0017148
O75175	GO:0000289
O75175	GO:0120162
O75175	GO:2000036
O75175	GO:0006355
O75175	GO:0001829
O75177	GO:0000777
O75177	GO:0000780
O75177	GO:0005829
O75177	GO:0000776
O75177	GO:0071565
O75177	GO:0016604
O75177	GO:0005634
O75177	GO:0003713
O75177	GO:0006325
O75177	GO:0016358
O75177	GO:0050775
O75177	GO:0045944
O75177	GO:0045893
O75182	GO:0030849
O75182	GO:0000785
O75182	GO:0005737
O75182	GO:0005654
O75182	GO:0005634
O75182	GO:0016580
O75182	GO:0000805
O75182	GO:0001741
O75182	GO:0000806
O75182	GO:0003682
O75182	GO:0003714
O75182	GO:0016575
O75182	GO:0000122
O75182	GO:0019216
O75204	GO:0005737
O75204	GO:0005769
O75204	GO:0016021
O75204	GO:0005886
O75204	GO:0017137
O75204	GO:0007032
O75204	GO:0008285
O75204	GO:0032007
O75319	GO:0001650
O75319	GO:0045171
O75319	GO:0016607
O75319	GO:0005634
O75319	GO:0098519
O75319	GO:0016791
O75319	GO:0004651
O75319	GO:0004725
O75319	GO:0008138
O75319	GO:0003723
O75319	GO:0098507
O75319	GO:0006470
O75319	GO:0016070
O75319	GO:0006396
O75323	GO:0005741
O75323	GO:0005739
O75323	GO:0007005
O75323	GO:0006119
O75323	GO:1901843
O75324	GO:0005737
O75324	GO:0016021
O75324	GO:0005741
O75324	GO:0046872
O75324	GO:0009636
O75326	GO:0031225
O75326	GO:0009897
O75326	GO:0005615
O75326	GO:0005887
O75326	GO:0016020
O75326	GO:0005886
O75326	GO:0045499
O75326	GO:0005178
O75326	GO:0038191
O75326	GO:0030215
O75326	GO:0048675
O75326	GO:0006955
O75326	GO:0006954
O75326	GO:0007229
O75326	GO:0050919
O75326	GO:0048843
O75326	GO:0001755
O75326	GO:0021988
O75326	GO:0001649
O75326	GO:0045773
O75326	GO:0030335
O75326	GO:0070374
O75326	GO:0060907
O75326	GO:0050727
O75326	GO:0071526
O75348	GO:0005829
O75348	GO:0070062
O75348	GO:0005765
O75348	GO:0005886
O75348	GO:0016471
O75348	GO:0051117
O75348	GO:0008553
O75348	GO:0006879
O75348	GO:0036295
O75348	GO:0008286
O75348	GO:0034220
O75348	GO:0016241
O75348	GO:0033572
O75351	GO:0005813
O75351	GO:0005737
O75351	GO:0005829
O75351	GO:0005768
O75351	GO:0010008
O75351	GO:0070062
O75351	GO:0090543
O75351	GO:0031902
O75351	GO:0005634
O75351	GO:0000922
O75351	GO:0005524
O75351	GO:0016887
O75351	GO:0042623
O75351	GO:0042802
O75351	GO:0008022
O75351	GO:0042803
O75351	GO:0030301
O75351	GO:0016197
O75351	GO:0032510
O75351	GO:1904903
O75351	GO:0061738
O75351	GO:0016236
O75351	GO:0061952
O75351	GO:0007080
O75351	GO:0036258
O75351	GO:0060548
O75351	GO:1903542
O75351	GO:0006997
O75351	GO:1903724
O75351	GO:1903543
O75351	GO:0010971
O75351	GO:1903902
O75351	GO:0048524
O75351	GO:1902188
O75351	GO:0006813
O75351	GO:0051261
O75351	GO:0015031
O75351	GO:0010824
O75351	GO:1901673
O75351	GO:0050792
O75351	GO:0033993
O75351	GO:0043162
O75351	GO:0090611
O75351	GO:0007033
O75351	GO:0039702
O75351	GO:0019058
O75351	GO:0019076
O75362	GO:0000118
O75362	GO:0005739
O75362	GO:0016607
O75362	GO:0005654
O75362	GO:0003700
O75362	GO:0000981
O75362	GO:0001227
O75362	GO:0046872
O75362	GO:0000978
O75362	GO:0044212
O75362	GO:0000122
O75362	GO:0045892
O75362	GO:0006355
O75362	GO:0006351
O75368	GO:0005737
O75368	GO:0070062
O75368	GO:0005615
O75368	GO:0005634
O75368	GO:0017124
O75368	GO:0005070
O75376	GO:0005829
O75376	GO:0000118
O75376	GO:0016020
O75376	GO:0072686
O75376	GO:0000790
O75376	GO:0005654
O75376	GO:0005634
O75376	GO:0017053
O75376	GO:0003682
O75376	GO:0000981
O75376	GO:0042826
O75376	GO:0035257
O75376	GO:0001102
O75376	GO:0001012
O75376	GO:0043565
O75376	GO:0046966
O75376	GO:0003714
O75376	GO:0044212
O75376	GO:0006325
O75376	GO:0007623
O75376	GO:0060766
O75376	GO:0046329
O75376	GO:1903799
O75376	GO:0000122
O75376	GO:0045892
O75376	GO:2000191
O75376	GO:0072362
O75376	GO:0019216
O75376	GO:0072368
O75376	GO:0051225
O75376	GO:0006366
O75379	GO:0009986
O75379	GO:0030665
O75379	GO:0005768
O75379	GO:0005794
O75379	GO:0000139
O75379	GO:0030285
O75379	GO:0005764
O75379	GO:0005886
O75379	GO:0032588
O75379	GO:0030133
O75379	GO:0090161
O75379	GO:0061024
O75379	GO:0000226
O75379	GO:1900242
O75379	GO:0035493
O75379	GO:0016189
O75390	GO:0070062
O75390	GO:0005759
O75390	GO:0005739
O75390	GO:0005634
O75390	GO:0004108
O75390	GO:0003723
O75390	GO:0005975
O75390	GO:0006099
O75400	GO:0005829
O75400	GO:0016020
O75400	GO:0016363
O75400	GO:0016607
O75400	GO:0005654
O75400	GO:0005685
O75400	GO:0071004
O75400	GO:0003723
O75400	GO:0007049
O75400	GO:0051301
O75400	GO:0016477
O75400	GO:0007010
O75400	GO:0045292
O75400	GO:0000398
O75400	GO:0008360
O75400	GO:0032465
O75410	GO:0005737
O75410	GO:0016020
O75410	GO:0005815
O75410	GO:0030496
O75410	GO:0005634
O75410	GO:0051301
O75410	GO:0008283
O75410	GO:0021987
O75410	GO:0000226
O75410	GO:0007052
O75414	GO:0005739
O75414	GO:0005524
O75414	GO:0046872
O75414	GO:0004550
O75414	GO:0006915
O75414	GO:0006241
O75414	GO:0006183
O75414	GO:0030308
O75414	GO:0045839
O75414	GO:0006228
O75420	GO:0032991
O75420	GO:0048009
O75436	GO:0005829
O75436	GO:0005769
O75436	GO:0005768
O75436	GO:0010008
O75436	GO:0005764
O75436	GO:0030904
O75436	GO:0030906
O75436	GO:0097422
O75436	GO:0031982
O75436	GO:0008565
O75436	GO:0006886
O75436	GO:0016241
O75436	GO:0042147
O75436	GO:1990126
O75436	GO:0016055
O75437	GO:0005634
O75437	GO:0003677
O75437	GO:0000981
O75437	GO:0046872
O75437	GO:0000122
O75444	GO:0000785
O75444	GO:0005737
O75444	GO:0005634
O75444	GO:0001228
O75444	GO:0003700
O75444	GO:0000981
O75444	GO:0000978
O75444	GO:0043565
O75444	GO:0048468
O75444	GO:0001816
O75444	GO:0048839
O75444	GO:0070306
O75444	GO:0000122
O75444	GO:0032330
O75444	GO:0006366
O75474	GO:0005829
O75474	GO:1904886
O75474	GO:0008283
O75474	GO:0007275
O75475	GO:0005829
O75475	GO:0005720
O75475	GO:0034399
O75475	GO:0005654
O75475	GO:0005634
O75475	GO:0035327
O75475	GO:0033613
O75475	GO:0003682
O75475	GO:0003723
O75475	GO:0097100
O75475	GO:0003713
O75475	GO:0075713
O75475	GO:0000395
O75475	GO:0051169
O75475	GO:0045944
O75475	GO:0009408
O75475	GO:0006979
O75478	GO:0005694
O75478	GO:0005634
O75478	GO:0000125
O75478	GO:0070461
O75478	GO:0003682
O75478	GO:0003677
O75478	GO:0000981
O75478	GO:0003713
O75478	GO:0006338
O75478	GO:0043966
O75478	GO:0035066
O75478	GO:0006357
O75489	GO:0005759
O75489	GO:0031966
O75489	GO:0005747
O75489	GO:0005739
O75489	GO:0016604
O75489	GO:0009055
O75489	GO:0008137
O75489	GO:0003954
O75489	GO:0006120
O75489	GO:0032981
O75489	GO:0030308
O75489	GO:2001243
O75489	GO:0072593
O75489	GO:0021762
O75494	GO:0005737
O75494	GO:0005829
O75494	GO:0016607
O75494	GO:0005654
O75494	GO:0005634
O75494	GO:0003723
O75494	GO:0050733
O75494	GO:0051082
O75494	GO:0016482
O75494	GO:0000395
O75494	GO:0045292
O75494	GO:0006376
O75494	GO:0000398
O75494	GO:0048025
O75494	GO:0000381
O75494	GO:0048024
O75494	GO:0006355
O75494	GO:0000375
O75494	GO:0000244
O75496	GO:0005737
O75496	GO:0005829
O75496	GO:0005654
O75496	GO:0005634
O75496	GO:0003682
O75496	GO:0042826
O75496	GO:0070491
O75496	GO:0003714
O75496	GO:0009887
O75496	GO:0071163
O75496	GO:0000082
O75496	GO:0045786
O75496	GO:0008156
O75496	GO:2000104
O75496	GO:0045892
O75496	GO:0035563
O75496	GO:0006275
O75506	GO:0005737
O75506	GO:0005856
O75506	GO:0005829
O75506	GO:0005654
O75506	GO:0005634
O75506	GO:0042802
O75506	GO:0003714
O75506	GO:0070370
O75506	GO:0035987
O75506	GO:0006936
O75506	GO:0000122
O75506	GO:1900034
O75525	GO:0005654
O75525	GO:0005634
O75525	GO:0042802
O75525	GO:0019904
O75525	GO:0003723
O75525	GO:0017124
O75525	GO:0006397
O75525	GO:0051259
O75525	GO:0048024
O75529	GO:0036464
O75529	GO:0016607
O75529	GO:0005634
O75529	GO:0030914
O75529	GO:0033276
O75529	GO:0003713
O75529	GO:0043966
O75529	GO:0006366
O75534	GO:0070937
O75534	GO:0005829
O75534	GO:0005794
O75534	GO:0005886
O75534	GO:0003723
O75534	GO:0008584
O75534	GO:0070966
O75582	GO:0005737
O75582	GO:0005654
O75582	GO:0005634
O75582	GO:0005524
O75582	GO:0000287
O75582	GO:0004672
O75582	GO:0004674
O75582	GO:0007411
O75582	GO:0007173
O75582	GO:0043990
O75582	GO:0043987
O75582	GO:0043988
O75582	GO:0016572
O75582	GO:0006954
O75582	GO:0070498
O75582	GO:0035556
O75582	GO:0001818
O75582	GO:0045892
O75582	GO:0032793
O75582	GO:0035066
O75582	GO:0033129
O75582	GO:0051092
O75582	GO:0045944
O75582	GO:0006468
O75582	GO:0006355
O75582	GO:0002223
O75608	GO:0005737
O75608	GO:0005829
O75608	GO:0070062
O75608	GO:0052689
O75608	GO:0016298
O75608	GO:0004622
O75608	GO:0008474
O75608	GO:0006631
O75608	GO:0042997
O75608	GO:0002084
O75608	GO:0050999
O75626	GO:0005737
O75626	GO:0005654
O75626	GO:0005634
O75626	GO:0031490
O75626	GO:0003700
O75626	GO:0000981
O75626	GO:0001227
O75626	GO:0042826
O75626	GO:0046872
O75626	GO:0008168
O75626	GO:1990841
O75626	GO:0000978
O75626	GO:0000977
O75626	GO:0043565
O75626	GO:0002250
O75626	GO:0035904
O75626	GO:0048844
O75626	GO:0045165
O75626	GO:0060976
O75626	GO:0042462
O75626	GO:0007281
O75626	GO:0003170
O75626	GO:0045087
O75626	GO:0060576
O75626	GO:0001893
O75626	GO:0001763
O75626	GO:0000122
O75626	GO:0010628
O75626	GO:0009791
O75626	GO:0042127
O75626	GO:0033082
O75626	GO:0032823
O75626	GO:0051136
O75626	GO:1990654
O75626	GO:0060707
O75626	GO:0003281
O75629	GO:0035578
O75629	GO:0070062
O75629	GO:0005576
O75629	GO:0005615
O75629	GO:0005667
O75629	GO:0048037
O75629	GO:0003714
O75629	GO:0008134
O75629	GO:0007275
O75629	GO:0043312
O75629	GO:0040008
O75629	GO:0006357
O75643	GO:0071013
O75643	GO:0016020
O75643	GO:0005654
O75643	GO:0005634
O75643	GO:0071014
O75643	GO:0005681
O75643	GO:0046540
O75643	GO:0005682
O75643	GO:0005524
O75643	GO:0008026
O75643	GO:0004004
O75643	GO:0042802
O75643	GO:0003723
O75643	GO:0000354
O75643	GO:0000398
O75643	GO:0001649
O75643	GO:0000388
O75688	GO:0005829
O75688	GO:0016020
O75688	GO:0005730
O75688	GO:0005634
O75688	GO:0000287
O75688	GO:0004724
O75688	GO:0030145
O75688	GO:0004722
O75688	GO:0006499
O75688	GO:0050687
O75688	GO:0043124
O75688	GO:0032688
O75688	GO:1901223
O75688	GO:0035970
O75688	GO:0006470
O75694	GO:0016020
O75694	GO:0005635
O75694	GO:0031965
O75694	GO:0044611
O75694	GO:0017056
O75694	GO:0005215
O75694	GO:0086014
O75694	GO:0006406
O75694	GO:0006998
O75694	GO:0006606
O75694	GO:0036228
O75694	GO:0000972
O75694	GO:0016032
O75695	GO:0005814
O75695	GO:0036064
O75695	GO:0005929
O75695	GO:0005737
O75695	GO:0031410
O75695	GO:0070062
O75695	GO:0005794
O75695	GO:0016604
O75695	GO:0005654
O75695	GO:1990075
O75695	GO:0005886
O75695	GO:0005525
O75695	GO:0005096
O75695	GO:0000287
O75695	GO:0051082
O75695	GO:0000902
O75695	GO:0006892
O75695	GO:0006457
O75695	GO:0015031
O75695	GO:0007601
O75716	GO:0005829
O75716	GO:0005798
O75716	GO:0016020
O75716	GO:0048471
O75716	GO:0005524
O75716	GO:0001228
O75716	GO:0004715
O75716	GO:0004674
O75716	GO:0071560
O75716	GO:0046777
O75787	GO:0016324
O75787	GO:0044297
O75787	GO:0009897
O75787	GO:0070062
O75787	GO:0101003
O75787	GO:0016021
O75787	GO:0043005
O75787	GO:0005886
O75787	GO:0070821
O75787	GO:0038023
O75787	GO:0002003
O75787	GO:0048069
O75787	GO:0060323
O75787	GO:0043312
O75787	GO:0032914
O75787	GO:0030177
O75787	GO:0043408
O75787	GO:0021903
O75808	GO:0005737
O75808	GO:0004198
O75808	GO:0046872
O75808	GO:0006508
O75844	GO:0070062
O75844	GO:0030176
O75844	GO:0016020
O75844	GO:0005637
O75844	GO:0032991
O75844	GO:0003690
O75844	GO:0046872
O75844	GO:0004222
O75844	GO:0008235
O75844	GO:0007628
O75844	GO:0030282
O75844	GO:0071586
O75844	GO:1990036
O75844	GO:0061762
O75844	GO:0061337
O75844	GO:0048739
O75844	GO:0003231
O75844	GO:0044255
O75844	GO:0071480
O75844	GO:0008340
O75844	GO:0006281
O75844	GO:0003417
O75844	GO:0001942
O75844	GO:0003007
O75844	GO:1990164
O75844	GO:0043979
O75844	GO:0044029
O75844	GO:0006925
O75844	GO:0060993
O75844	GO:0001889
O75844	GO:0043007
O75844	GO:0035264
O75844	GO:1903799
O75844	GO:0050905
O75844	GO:0006998
O75844	GO:0030327
O75844	GO:0006508
O75844	GO:0010506
O75844	GO:0030500
O75844	GO:0008360
O75844	GO:2000772
O75844	GO:0050688
O75844	GO:0043516
O75844	GO:0048145
O75844	GO:0010906
O75844	GO:2000618
O75844	GO:0032350
O75844	GO:0019216
O75844	GO:1903463
O75844	GO:0040014
O75844	GO:1903025
O75844	GO:0070302
O75844	GO:2000730
O75844	GO:0032006
O75844	GO:0060307
O75844	GO:0072423
O75844	GO:0048538
O75844	GO:0003229
O75845	GO:0005789
O75845	GO:0016021
O75845	GO:0000248
O75845	GO:0005506
O75845	GO:0033489
O75845	GO:0033490
O75845	GO:0006629
O75845	GO:0045540
O75845	GO:0016126
O75879	GO:0030956
O75879	GO:0005739
O75879	GO:0005524
O75879	GO:0050567
O75879	GO:0008135
O75879	GO:0070681
O75879	GO:0032543
O75879	GO:0006412
O75884	GO:0005737
O75884	GO:0005654
O75884	GO:0016787
O75884	GO:0042127
O75886	GO:0005737
O75886	GO:0005829
O75886	GO:0031901
O75886	GO:0033565
O75886	GO:0043231
O75886	GO:0005654
O75886	GO:0016197
O75886	GO:0006886
O75886	GO:0016236
O75886	GO:0061024
O75886	GO:0036258
O75886	GO:0042059
O75896	GO:0005739
O75896	GO:0007049
O75896	GO:0048469
O75896	GO:0071609
O75896	GO:0006954
O75896	GO:0032618
O75896	GO:0001779
O75896	GO:0032700
O75896	GO:0070945
O75896	GO:0006909
O75896	GO:0032733
O75896	GO:0051881
O75896	GO:2000377
O75896	GO:0052567
O75915	GO:0005856
O75915	GO:0005789
O75915	GO:0016021
O75915	GO:0016020
O75915	GO:0005886
O75915	GO:0008631
O75915	GO:0015813
O75915	GO:0002037
O75915	GO:0010917
O75915	GO:0043065
O75915	GO:0043280
O75915	GO:0032874
O75940	GO:0015030
O75940	GO:0005737
O75940	GO:0016607
O75940	GO:0005654
O75940	GO:0005634
O75940	GO:0005681
O75940	GO:0003723
O75940	GO:0006915
O75940	GO:0000398
O75940	GO:0000375
O75955	GO:0016323
O75955	GO:0005901
O75955	GO:0005913
O75955	GO:0044291
O75955	GO:0005911
O75955	GO:0034451
O75955	GO:0031410
O75955	GO:0098691
O75955	GO:0005769
O75955	GO:0005768
O75955	GO:0009897
O75955	GO:0070062
O75955	GO:0016600
O75955	GO:0005925
O75955	GO:0098982
O75955	GO:0098978
O75955	GO:0030027
O75955	GO:0005765
O75955	GO:0042470
O75955	GO:0016020
O75955	GO:0045121
O75955	GO:0005815
O75955	GO:0005886
O75955	GO:0048786
O75955	GO:0042383
O75955	GO:0001931
O75955	GO:0035255
O75955	GO:0002020
O75955	GO:0046982
O75955	GO:0007409
O75955	GO:0071360
O75955	GO:0033227
O75955	GO:0022617
O75955	GO:0001765
O75955	GO:0044854
O75955	GO:0060355
O75955	GO:1901890
O75955	GO:2000049
O75955	GO:0001819
O75955	GO:0045807
O75955	GO:0034116
O75955	GO:0032728
O75955	GO:1901741
O75955	GO:0051092
O75955	GO:0032092
O75955	GO:0001934
O75955	GO:0048643
O75955	GO:0032226
O75955	GO:0034141
O75955	GO:0051260
O75955	GO:0070528
O75955	GO:1903044
O75955	GO:0072659
O75955	GO:0050821
O75955	GO:0051580
O75955	GO:0002090
O75955	GO:0035023
O75955	GO:0034976
O75962	GO:0005829
O75962	GO:0005524
O75962	GO:0005085
O75962	GO:0004674
O75962	GO:0005089
O75962	GO:0007186
O75962	GO:0045599
O75962	GO:0043065
O75962	GO:0035023
O75962	GO:0051056
O75962	GO:0007185
O75971	GO:0016604
O75971	GO:0005730
O75971	GO:0005654
O75971	GO:0005634
O75971	GO:0003700
O75971	GO:0042795
O75971	GO:0006366
O75971	GO:0006384
O75976	GO:0070062
O75976	GO:0005615
O75976	GO:0016021
O75976	GO:0016020
O75976	GO:0005886
O75976	GO:0004181
O75976	GO:0004185
O75976	GO:0008270
O75976	GO:0006518
O75976	GO:0016485
O76031	GO:0005829
O76031	GO:0009368
O76031	GO:0009841
O76031	GO:0005743
O76031	GO:0005759
O76031	GO:0042645
O76031	GO:0005739
O76031	GO:0005654
O76031	GO:0005524
O76031	GO:0004176
O76031	GO:0016887
O76031	GO:0046872
O76031	GO:0016504
O76031	GO:0051082
O76031	GO:0046034
O76031	GO:0030163
O76031	GO:0006457
O76031	GO:0051603
O76094	GO:0005829
O76094	GO:0005783
O76094	GO:0048500
O76094	GO:0005786
O76094	GO:0008312
O76094	GO:0003723
O76094	GO:0005047
O76094	GO:0030911
O76094	GO:0042493
O76094	GO:0006614
O76094	GO:0006616
O94768	GO:0015629
O94768	GO:0005793
O94768	GO:0005634
O94768	GO:0005886
O94768	GO:0005524
O94768	GO:0004672
O94768	GO:0004674
O94768	GO:0006915
O94768	GO:0035556
O94768	GO:2000271
O94768	GO:0046777
O94768	GO:0006468
O94822	GO:0005829
O94822	GO:1990112
O94822	GO:0043023
O94822	GO:0061630
O94822	GO:0008270
O94822	GO:0043161
O94822	GO:0051865
O94822	GO:0072344
O94822	GO:1990116
O94842	GO:0000785
O94842	GO:0005634
O94842	GO:0072357
O94842	GO:0003677
O94842	GO:0000981
O94874	GO:0005737
O94874	GO:0005829
O94874	GO:0005783
O94874	GO:0005789
O94874	GO:0016020
O94874	GO:0043005
O94874	GO:0032991
O94874	GO:0071568
O94874	GO:0043066
O94874	GO:0032088
O94874	GO:0031397
O94874	GO:0001649
O94874	GO:0008284
O94874	GO:0060252
O94874	GO:1990592
O94874	GO:0071569
O94874	GO:0033146
O94874	GO:0032434
O94874	GO:0032880
O94874	GO:0034976
O94874	GO:1902065
O94876	GO:0005829
O94876	GO:0005789
O94876	GO:0140284
O94876	GO:0016021
O94876	GO:0005791
O94876	GO:0046982
O94876	GO:0042803
O94876	GO:0007029
O94876	GO:0016197
O94876	GO:0140285
O94876	GO:0097750
O94876	GO:0090148
O94876	GO:0051291
O94876	GO:0051260
O94880	GO:0005634
O94880	GO:0046872
O94880	GO:0048286
O94880	GO:2000791
O94880	GO:2000584
O94880	GO:0000122
O94888	GO:0005829
O94888	GO:0016604
O94888	GO:0005654
O94888	GO:0034098
O94888	GO:0008134
O94888	GO:0043130
O94888	GO:0031625
O94888	GO:0043687
O94898	GO:0005737
O94898	GO:0031012
O94898	GO:0005615
O94898	GO:0030426
O94898	GO:0016021
O94898	GO:0097708
O94898	GO:0043025
O94898	GO:0005886
O94898	GO:0005102
O94898	GO:0060384
O94898	GO:0048681
O94898	GO:0051045
O94898	GO:2000010
O94898	GO:2001222
O94898	GO:0010640
O94898	GO:0007605
O94905	GO:0005829
O94905	GO:0005783
O94905	GO:0005789
O94905	GO:0016021
O94905	GO:0045121
O94905	GO:0005886
O94905	GO:0032991
O94905	GO:0015485
O94905	GO:0004713
O94905	GO:0031625
O94905	GO:0008203
O94905	GO:0045541
O94905	GO:0045717
O94905	GO:0032933
O94905	GO:0055085
O94905	GO:0030433
O94913	GO:0005737
O94913	GO:0005739
O94913	GO:0005849
O94913	GO:0005654
O94913	GO:0003729
O94913	GO:0000993
O94913	GO:0031124
O94913	GO:0006379
O94913	GO:0006378
O94913	GO:0000398
O94913	GO:0006369
O94916	GO:0005829
O94916	GO:0044798
O94916	GO:0005654
O94916	GO:0005634
O94916	GO:0005667
O94916	GO:0003682
O94916	GO:0001228
O94916	GO:0003700
O94916	GO:0000981
O94916	GO:0000978
O94916	GO:0008134
O94916	GO:0033173
O94916	GO:0071345
O94916	GO:0001816
O94916	GO:0007588
O94916	GO:1904996
O94916	GO:1901224
O94916	GO:0045944
O94916	GO:0070884
O94916	GO:0006970
O94916	GO:0007165
O94916	GO:0006366
O94921	GO:0005737
O94921	GO:0000308
O94921	GO:0005829
O94921	GO:0005634
O94921	GO:0005886
O94921	GO:0005524
O94921	GO:0030332
O94921	GO:0004693
O94921	GO:0051301
O94921	GO:0000086
O94921	GO:0006468
O94921	GO:0060828
O94921	GO:0016055
O94925	GO:0005829
O94925	GO:0005759
O94925	GO:0005739
O94925	GO:0004359
O94925	GO:0008652
O94925	GO:0007268
O94925	GO:0006537
O94925	GO:0014047
O94925	GO:0006543
O94925	GO:0051289
O94925	GO:0002087
O94925	GO:0001967
O94927	GO:0005813
O94927	GO:0005829
O94927	GO:0070652
O94927	GO:0005874
O94927	GO:0005819
O94927	GO:0051301
O94927	GO:0007098
O94927	GO:0097711
O94927	GO:0000086
O94927	GO:0010389
O94927	GO:0051225
O94952	GO:0005829
O94952	GO:0000151
O94952	GO:0003677
O94952	GO:0004842
O94952	GO:0043687
O94952	GO:0000209
O94952	GO:0006511
O94953	GO:0035097
O94953	GO:0005654
O94953	GO:0005634
O94953	GO:0032452
O94953	GO:0051864
O94953	GO:0032454
O94953	GO:0046872
O94953	GO:0006338
O94953	GO:0070544
O94953	GO:0033169
O94955	GO:0005938
O94955	GO:0042995
O94955	GO:0005737
O94955	GO:0005829
O94955	GO:0070062
O94955	GO:0005886
O94955	GO:0032588
O94955	GO:0005524
O94955	GO:0016887
O94955	GO:0005525
O94955	GO:0003924
O94955	GO:0019901
O94955	GO:0017137
O94955	GO:0030036
O94955	GO:0007015
O94955	GO:0007163
O94955	GO:0008584
O94955	GO:0032956
O94955	GO:0008360
O94955	GO:0042147
O94955	GO:0007266
O94979	GO:0030127
O94979	GO:0030134
O94979	GO:0005737
O94979	GO:0005829
O94979	GO:0005783
